#F /home/prjemian/20220311-161530.dat
#E 1647036930
#D Fri Mar 11 16:15:30 2022
#C Bluesky  user = prjemian  host = zap
#O0 
#o0 

#S 2  example(scaler='scaler1', positioner='m8', start_position=0, end_position=2, num_points=10, velocity=0.4)
#D Fri Mar 11 16:19:58 2022
#C Fri Mar 11 16:19:58 2022.  plan_type = generator
#C Fri Mar 11 16:19:58 2022.  uid = 05eec9d5-85fc-480f-a7a5-361a9744a61e
#MD uid = 05eec9d5-85fc-480f-a7a5-361a9744a61e
#MD acquire_period = 0.5
#MD beamline_id = Bluesky_training
#MD expected_scan_time = 5.0
#MD instrument_name = Bluesky Case Studies
#MD login_id = prjemian@zap
#MD pid = 396855
#MD proposal_id = training
#MD velocity = 100.0
#MD versions = {'apstools': '1.6.1+2.g1de05de', 'bluesky': '1.8.2', 'databroker': '1.2.4', 'epics': '3.5.0', 'h5py': '3.6.0', 'intake': '0.6.3', 'matplotlib': '3.5.1', 'numpy': '1.21.2', 'ophyd': '1.6.3', 'pyRestTable': '2020.0.3', 'spec2nexus': '2021.1.11+41.g544065d.dirty'}
#P0 
#N 11
#L Epoch_float  Epoch  m8  m8_user_setpoint  incremental_timebase  incremental_I0  incremental_scint  incremental_diode  incremental_I000  incremental_I00  incremental_scaler1_time
1.8588991165161133 2 0.59 2.0 5000000.0 2.0 3.0 2.0 3.0 2.0 0.4999999999999999
2.3901495933532715 2 0.79 2.0 6000000.0 2.0 3.0 3.0 2.0 4.0 0.6000000000000001
2.918067216873169 3 0.99 2.0 4000000.0 2.0 2.0 2.0 1.0 1.0 0.3999999999999999
3.4473459720611572 3 1.23 2.0 6000000.0 4.0 3.0 2.0 3.0 4.0 0.6000000000000001
3.9769954681396484 4 1.43 2.0 5000000.0 2.0 3.0 2.0 3.0 2.0 0.5
4.505351305007935 5 1.6300000000000001 2.0 6000000.0 2.0 4.0 3.0 4.0 4.0 0.5999999999999996
5.033743381500244 5 1.87 2.0 4000000.0 3.0 2.0 1.0 3.0 3.0 0.5
5.56148099899292 6 2.0 2.0 6000000.0 3.0 3.0 2.0 2.0 2.0 0.5
#C Fri Mar 11 16:28:38 2022.  num_events_baseline = 2
#C Fri Mar 11 16:28:38 2022.  num_events_primary = 10
#C Fri Mar 11 16:28:38 2022.  exit_status = success

#S 4  example(scaler='scaler1', positioner='m8', start_position=0, end_position=2, num_points=10, velocity=0.4)
#D Fri Mar 11 16:28:44 2022
#C Fri Mar 11 16:28:44 2022.  plan_type = generator
#C Fri Mar 11 16:28:44 2022.  uid = 509214c0-77e3-40d1-9609-0fa05e7d1aed
#MD uid = 509214c0-77e3-40d1-9609-0fa05e7d1aed
#MD acquire_period = 0.5
#MD beamline_id = Bluesky_training
#MD expected_scan_time = 5.0
#MD instrument_name = Bluesky Case Studies
#MD login_id = prjemian@zap
#MD pid = 396855
#MD proposal_id = training
#MD velocity = 0.4
#MD versions = {'apstools': '1.6.1+2.g1de05de', 'bluesky': '1.8.2', 'databroker': '1.2.4', 'epics': '3.5.0', 'h5py': '3.6.0', 'intake': '0.6.3', 'matplotlib': '3.5.1', 'numpy': '1.21.2', 'ophyd': '1.6.3', 'pyRestTable': '2020.0.3', 'spec2nexus': '2021.1.11+41.g544065d.dirty'}
#P0 
#N 11
#L Epoch_float  Epoch  m8  m8_user_setpoint  incremental_timebase  incremental_I0  incremental_scint  incremental_diode  incremental_I000  incremental_I00  incremental_scaler1_time
0.8051061630249023 1 0.15 2.0 4000000.0 2.0 1.0 1.0 1.0 2.0 0.4
1.3321452140808105 1 0.39 2.0 5000000.0 2.0 2.0 4.0 2.0 2.0 0.5
1.8614633083343506 2 0.59 2.0 5000000.0 2.0 4.0 1.0 2.0 3.0 0.4999999999999999
2.3913235664367676 2 0.79 2.0 6000000.0 3.0 2.0 3.0 2.0 2.0 0.6000000000000001
2.928701162338257 3 0.99 2.0 5000000.0 2.0 3.0 2.0 3.0 3.0 0.5
3.4552412033081055 3 1.23 2.0 5000000.0 2.0 2.0 3.0 3.0 2.0 0.5
3.9856655597686768 4 1.43 2.0 5000000.0 3.0 2.0 2.0 3.0 3.0 0.6000000000000001
4.517918348312378 5 1.6300000000000001 2.0 6000000.0 3.0 4.0 2.0 2.0 1.0 0.49999999999999956
5.045912265777588 5 1.87 2.0 6000000.0 3.0 3.0 3.0 3.0 2.0 0.6000000000000005
5.58138370513916 6 2.0 2.0 4000000.0 1.0 3.0 3.0 2.0 2.0 0.39999999999999947
#C Fri Mar 11 16:28:49 2022.  num_events_baseline = 2
#C Fri Mar 11 16:28:49 2022.  num_events_primary = 10
#C Fri Mar 11 16:28:49 2022.  exit_status = success

#S 5  example(scaler='scaler1', positioner='m8', start_position=0, end_position=2, num_points=10, velocity=0.4)
#D Fri Mar 11 16:28:55 2022
#C Fri Mar 11 16:28:55 2022.  plan_type = generator
#C Fri Mar 11 16:28:55 2022.  uid = 8e90ba3f-8c0b-4e70-8637-4f6bc2b11620
#MD uid = 8e90ba3f-8c0b-4e70-8637-4f6bc2b11620
#MD acquire_period = 0.5
#MD beamline_id = Bluesky_training
#MD expected_scan_time = 5.0
#MD instrument_name = Bluesky Case Studies
#MD login_id = prjemian@zap
#MD pid = 396855
#MD proposal_id = training
#MD velocity = 0.4
#MD versions = {'apstools': '1.6.1+2.g1de05de', 'bluesky': '1.8.2', 'databroker': '1.2.4', 'epics': '3.5.0', 'h5py': '3.6.0', 'intake': '0.6.3', 'matplotlib': '3.5.1', 'numpy': '1.21.2', 'ophyd': '1.6.3', 'pyRestTable': '2020.0.3', 'spec2nexus': '2021.1.11+41.g544065d.dirty'}
#P0 
#N 11
#L Epoch_float  Epoch  m8  m8_user_setpoint  incremental_timebase  incremental_I0  incremental_scint  incremental_diode  incremental_I000  incremental_I00  incremental_scaler1_time
1.0270154476165771 1 0.15 2.0 4000000.0 2.0 2.0 1.0 1.0 2.0 0.4
1.566148042678833 2 0.39 2.0 6000000.0 2.0 3.0 3.0 3.0 4.0 0.6
2.101706027984619 2 0.59 2.0 5000000.0 2.0 2.0 3.0 3.0 1.0 0.5
2.6289126873016357 3 0.8300000000000001 2.0 5000000.0 2.0 3.0 2.0 2.0 4.0 0.5
3.156759262084961 3 1.03 2.0 5000000.0 3.0 4.0 3.0 4.0 3.0 0.6000000000000001
3.684565782546997 4 1.23 2.0 6000000.0 1.0 1.0 3.0 4.0 4.0 0.5
4.21489691734314 4 1.43 2.0 6000000.0 3.0 3.0 2.0 3.0 3.0 0.6000000000000001
4.749878883361816 5 1.67 2.0 4000000.0 2.0 3.0 3.0 2.0 3.0 0.39999999999999947
5.278589487075806 5 1.87 2.0 6000000.0 3.0 3.0 3.0 3.0 2.0 0.6000000000000005
5.809727430343628 6 2.0 2.0 5000000.0 2.0 4.0 3.0 3.0 3.0 0.5
#C Fri Mar 11 16:29:01 2022.  num_events_baseline = 2
#C Fri Mar 11 16:29:01 2022.  num_events_primary = 10
#C Fri Mar 11 16:29:01 2022.  exit_status = success

#S 1  example(scaler='scaler1', positioner='m8', start_position=0, end_position=2, num_points=10, velocity=0.4)
#D Fri Mar 11 16:29:07 2022
#C Fri Mar 11 16:29:07 2022.  plan_type = generator
#C Fri Mar 11 16:29:07 2022.  uid = 39d00927-34b2-4704-bd02-c6d71d8844e3
#MD uid = 39d00927-34b2-4704-bd02-c6d71d8844e3
#MD acquire_period = 0.5
#MD beamline_id = Bluesky_training
#MD expected_scan_time = 5.0
#MD instrument_name = Bluesky Case Studies
#MD login_id = prjemian@zap
#MD pid = 396855
#MD proposal_id = training
#MD velocity = 0.4
#MD versions = {'apstools': '1.6.1+2.g1de05de', 'bluesky': '1.8.2', 'databroker': '1.2.4', 'epics': '3.5.0', 'h5py': '3.6.0', 'intake': '0.6.3', 'matplotlib': '3.5.1', 'numpy': '1.21.2', 'ophyd': '1.6.3', 'pyRestTable': '2020.0.3', 'spec2nexus': '2021.1.11+41.g544065d.dirty'}
#P0 
#N 11
#L Epoch_float  Epoch  m8  m8_user_setpoint  incremental_timebase  incremental_I0  incremental_scint  incremental_diode  incremental_I000  incremental_I00  incremental_scaler1_time
0.8082213401794434 1 0.15 2.0 4000000.0 2.0 1.0 2.0 1.0 2.0 0.4
1.3428964614868164 1 0.39 2.0 6000000.0 4.0 4.0 3.0 3.0 3.0 0.6
1.873206377029419 2 0.59 2.0 5000000.0 2.0 1.0 2.0 3.0 3.0 0.5
2.4025166034698486 2 0.79 2.0 5000000.0 2.0 2.0 3.0 3.0 2.0 0.5
2.9295074939727783 3 1.03 2.0 5000000.0 3.0 1.0 3.0 3.0 3.0 0.5
3.465818405151367 3 1.23 2.0 6000000.0 4.0 3.0 3.0 2.0 3.0 0.6000000000000001
3.9944441318511963 4 1.43 2.0 6000000.0 3.0 3.0 2.0 3.0 3.0 0.6000000000000001
4.524646520614624 5 1.6300000000000001 2.0 4000000.0 1.0 3.0 1.0 3.0 1.0 0.39999999999999947
5.052291393280029 5 1.87 2.0 6000000.0 5.0 3.0 2.0 4.0 3.0 0.6000000000000005
5.579808712005615 6 2.0 2.0 5000000.0 3.0 2.0 3.0 2.0 3.0 0.5
#C Fri Mar 11 16:29:12 2022.  num_events_baseline = 2
#C Fri Mar 11 16:29:12 2022.  num_events_primary = 10
#C Fri Mar 11 16:29:12 2022.  exit_status = success

#S 2  example(scaler='scaler1', positioner='m8', start_position=0, end_position=2, num_points=10, velocity=0.4)
#D Fri Mar 11 16:29:18 2022
#C Fri Mar 11 16:29:18 2022.  plan_type = generator
#C Fri Mar 11 16:29:18 2022.  uid = 0787e597-6b99-47d5-943c-ac0b1cbc4ae9
#MD uid = 0787e597-6b99-47d5-943c-ac0b1cbc4ae9
#MD acquire_period = 0.5
#MD beamline_id = Bluesky_training
#MD expected_scan_time = 5.0
#MD instrument_name = Bluesky Case Studies
#MD login_id = prjemian@zap
#MD pid = 396855
#MD proposal_id = training
#MD velocity = 0.4
#MD versions = {'apstools': '1.6.1+2.g1de05de', 'bluesky': '1.8.2', 'databroker': '1.2.4', 'epics': '3.5.0', 'h5py': '3.6.0', 'intake': '0.6.3', 'matplotlib': '3.5.1', 'numpy': '1.21.2', 'ophyd': '1.6.3', 'pyRestTable': '2020.0.3', 'spec2nexus': '2021.1.11+41.g544065d.dirty'}
#P0 
#N 11
#L Epoch_float  Epoch  m8  m8_user_setpoint  incremental_timebase  incremental_I0  incremental_scint  incremental_diode  incremental_I000  incremental_I00  incremental_scaler1_time
0.7737953662872314 1 0.15 2.0 4000000.0 1.0 2.0 1.0 2.0 1.0 0.4
1.3034634590148926 1 0.35000000000000003 2.0 6000000.0 2.0 3.0 3.0 3.0 2.0 0.6
1.834270715713501 2 0.59 2.0 5000000.0 4.0 2.0 3.0 2.0 4.0 0.5
2.365128755569458 2 0.79 2.0 5000000.0 2.0 3.0 2.0 3.0 2.0 0.5
2.8925271034240723 3 0.99 2.0 5000000.0 1.0 2.0 2.0 3.0 3.0 0.5
3.42240571975708 3 1.19 2.0 6000000.0 4.0 2.0 3.0 2.0 2.0 0.6000000000000001
3.9537365436553955 4 1.43 2.0 5000000.0 3.0 2.0 3.0 2.0 4.0 0.6000000000000001
4.482022762298584 4 1.6300000000000001 2.0 5000000.0 2.0 2.0 3.0 2.0 2.0 0.39999999999999947
5.0125651359558105 5 1.83 2.0 6000000.0 2.0 2.0 4.0 4.0 4.0 0.6000000000000005
5.5416224002838135 6 2.0 2.0 5000000.0 2.0 3.0 3.0 3.0 2.0 0.5
#C Fri Mar 11 16:29:23 2022.  num_events_baseline = 2
#C Fri Mar 11 16:29:23 2022.  num_events_primary = 10
#C Fri Mar 11 16:29:23 2022.  exit_status = success

#S 3  example(scaler='scaler1', positioner='m8', start_position=0, end_position=2, num_points=10, velocity=0.4)
#D Fri Mar 11 16:29:29 2022
#C Fri Mar 11 16:29:29 2022.  plan_type = generator
#C Fri Mar 11 16:29:29 2022.  uid = a096e281-827a-46ca-bc01-8f4a788d162f
#MD uid = a096e281-827a-46ca-bc01-8f4a788d162f
#MD acquire_period = 0.5
#MD beamline_id = Bluesky_training
#MD expected_scan_time = 5.0
#MD instrument_name = Bluesky Case Studies
#MD login_id = prjemian@zap
#MD pid = 396855
#MD proposal_id = training
#MD velocity = 0.4
#MD versions = {'apstools': '1.6.1+2.g1de05de', 'bluesky': '1.8.2', 'databroker': '1.2.4', 'epics': '3.5.0', 'h5py': '3.6.0', 'intake': '0.6.3', 'matplotlib': '3.5.1', 'numpy': '1.21.2', 'ophyd': '1.6.3', 'pyRestTable': '2020.0.3', 'spec2nexus': '2021.1.11+41.g544065d.dirty'}
#P0 
#N 11
#L Epoch_float  Epoch  m8  m8_user_setpoint  incremental_timebase  incremental_I0  incremental_scint  incremental_diode  incremental_I000  incremental_I00  incremental_scaler1_time
0.7987327575683594 1 0.15 2.0 4000000.0 1.0 0.0 2.0 2.0 1.0 0.4
1.326223611831665 1 0.39 2.0 6000000.0 3.0 3.0 4.0 3.0 3.0 0.6
1.8561575412750244 2 0.59 2.0 4000000.0 2.0 2.0 1.0 2.0 2.0 0.3999999999999999
2.3864262104034424 2 0.79 2.0 6000000.0 2.0 3.0 4.0 4.0 3.0 0.6000000000000001
2.923138380050659 3 0.99 2.0 5000000.0 3.0 4.0 1.0 2.0 2.0 0.5
3.4526314735412598 3 1.23 2.0 5000000.0 4.0 3.0 3.0 1.0 3.0 0.5
3.984325408935547 4 1.43 2.0 5000000.0 3.0 3.0 3.0 4.0 2.0 0.6000000000000001
4.513942241668701 5 1.6300000000000001 2.0 6000000.0 2.0 3.0 2.0 3.0 2.0 0.49999999999999956
5.043941974639893 5 1.87 2.0 6000000.0 4.0 3.0 4.0 3.0 3.0 0.6000000000000005
5.571122169494629 6 2.0 2.0 4000000.0 3.0 3.0 3.0 3.0 2.0 0.39999999999999947
#C Fri Mar 11 16:29:35 2022.  num_events_baseline = 2
#C Fri Mar 11 16:29:35 2022.  num_events_primary = 10
#C Fri Mar 11 16:29:35 2022.  exit_status = success

#S 4  example(scaler='scaler1', positioner='m8', start_position=0, end_position=2, num_points=10, velocity=0.4)
#D Fri Mar 11 16:29:40 2022
#C Fri Mar 11 16:29:40 2022.  plan_type = generator
#C Fri Mar 11 16:29:40 2022.  uid = 5ad493c6-47e4-436a-a0f7-05054e05fb96
#MD uid = 5ad493c6-47e4-436a-a0f7-05054e05fb96
#MD acquire_period = 0.5
#MD beamline_id = Bluesky_training
#MD expected_scan_time = 5.0
#MD instrument_name = Bluesky Case Studies
#MD login_id = prjemian@zap
#MD pid = 396855
#MD proposal_id = training
#MD velocity = 0.4
#MD versions = {'apstools': '1.6.1+2.g1de05de', 'bluesky': '1.8.2', 'databroker': '1.2.4', 'epics': '3.5.0', 'h5py': '3.6.0', 'intake': '0.6.3', 'matplotlib': '3.5.1', 'numpy': '1.21.2', 'ophyd': '1.6.3', 'pyRestTable': '2020.0.3', 'spec2nexus': '2021.1.11+41.g544065d.dirty'}
#P0 
#N 11
#L Epoch_float  Epoch  m8  m8_user_setpoint  incremental_timebase  incremental_I0  incremental_scint  incremental_diode  incremental_I000  incremental_I00  incremental_scaler1_time
0.7828612327575684 1 0.15 2.0 4000000.0 1.0 2.0 1.0 3.0 1.0 0.4
1.315338373184204 1 0.35000000000000003 2.0 5000000.0 2.0 3.0 2.0 3.0 3.0 0.6
1.8458642959594727 2 0.59 2.0 6000000.0 2.0 1.0 4.0 1.0 3.0 0.5
2.3738019466400146 2 0.79 2.0 5000000.0 2.0 3.0 1.0 4.0 1.0 0.5
2.9048240184783936 3 0.99 2.0 5000000.0 2.0 2.0 2.0 2.0 2.0 0.5
3.4307284355163574 3 1.23 2.0 6000000.0 3.0 2.0 3.0 3.0 3.0 0.6000000000000001
3.960603952407837 4 1.43 2.0 4000000.0 2.0 2.0 2.0 1.0 2.0 0.3999999999999999
4.494601249694824 4 1.6300000000000001 2.0 6000000.0 3.0 4.0 3.0 3.0 3.0 0.5999999999999996
5.024400949478149 5 1.83 2.0 5000000.0 3.0 2.0 3.0 2.0 2.0 0.5
5.558609485626221 6 2.0 2.0 6000000.0 4.0 3.0 3.0 2.0 3.0 0.6000000000000005
#C Fri Mar 11 16:29:46 2022.  num_events_baseline = 2
#C Fri Mar 11 16:29:46 2022.  num_events_primary = 10
#C Fri Mar 11 16:29:46 2022.  exit_status = success

#S 5  example(scaler='scaler1', positioner='m8', start_position=0, end_position=2, num_points=10, velocity=0.4)
#D Fri Mar 11 16:29:51 2022
#C Fri Mar 11 16:29:51 2022.  plan_type = generator
#C Fri Mar 11 16:29:51 2022.  uid = dccc572d-9a5b-4f72-87d7-233b2fd33e4e
#MD uid = dccc572d-9a5b-4f72-87d7-233b2fd33e4e
#MD acquire_period = 0.5
#MD beamline_id = Bluesky_training
#MD expected_scan_time = 5.0
#MD instrument_name = Bluesky Case Studies
#MD login_id = prjemian@zap
#MD pid = 396855
#MD proposal_id = training
#MD velocity = 0.4
#MD versions = {'apstools': '1.6.1+2.g1de05de', 'bluesky': '1.8.2', 'databroker': '1.2.4', 'epics': '3.5.0', 'h5py': '3.6.0', 'intake': '0.6.3', 'matplotlib': '3.5.1', 'numpy': '1.21.2', 'ophyd': '1.6.3', 'pyRestTable': '2020.0.3', 'spec2nexus': '2021.1.11+41.g544065d.dirty'}
#P0 
#N 11
#L Epoch_float  Epoch  m8  m8_user_setpoint  incremental_timebase  incremental_I0  incremental_scint  incremental_diode  incremental_I000  incremental_I00  incremental_scaler1_time
0.8009088039398193 1 0.15 2.0 4000000.0 1.0 1.0 1.0 1.0 2.0 0.4
1.3408730030059814 1 0.39 2.0 6000000.0 3.0 3.0 3.0 3.0 3.0 0.6
1.869776725769043 2 0.59 2.0 5000000.0 3.0 3.0 2.0 4.0 3.0 0.6000000000000001
2.4095959663391113 2 0.79 2.0 5000000.0 3.0 3.0 2.0 2.0 2.0 0.3999999999999999
2.93754243850708 3 1.03 2.0 6000000.0 4.0 4.0 3.0 3.0 2.0 0.6000000000000001
3.4646995067596436 3 1.23 2.0 5000000.0 2.0 2.0 2.0 1.0 2.0 0.5
3.99180269241333 4 1.43 2.0 6000000.0 2.0 3.0 4.0 2.0 3.0 0.6000000000000001
4.519727468490601 5 1.6300000000000001 2.0 4000000.0 3.0 2.0 2.0 4.0 2.0 0.39999999999999947
5.047669410705566 5 1.87 2.0 6000000.0 4.0 4.0 3.0 3.0 3.0 0.6000000000000005
5.576889991760254 6 2.0 2.0 5000000.0 3.0 3.0 3.0 2.0 3.0 0.5
#C Fri Mar 11 16:29:57 2022.  num_events_baseline = 2
#C Fri Mar 11 16:29:57 2022.  num_events_primary = 10
#C Fri Mar 11 16:29:57 2022.  exit_status = success

#S 1  example(scaler='scaler1', positioner='m8', start_position=0, end_position=2, num_points=10, velocity=0.4)
#D Fri Mar 11 16:30:03 2022
#C Fri Mar 11 16:30:03 2022.  plan_type = generator
#C Fri Mar 11 16:30:03 2022.  uid = f18282db-5d84-482a-a5e5-8e05eedebb6a
#MD uid = f18282db-5d84-482a-a5e5-8e05eedebb6a
#MD acquire_period = 0.5
#MD beamline_id = Bluesky_training
#MD expected_scan_time = 5.0
#MD instrument_name = Bluesky Case Studies
#MD login_id = prjemian@zap
#MD pid = 396855
#MD proposal_id = training
#MD velocity = 0.4
#MD versions = {'apstools': '1.6.1+2.g1de05de', 'bluesky': '1.8.2', 'databroker': '1.2.4', 'epics': '3.5.0', 'h5py': '3.6.0', 'intake': '0.6.3', 'matplotlib': '3.5.1', 'numpy': '1.21.2', 'ophyd': '1.6.3', 'pyRestTable': '2020.0.3', 'spec2nexus': '2021.1.11+41.g544065d.dirty'}
#P0 
#N 11
#L Epoch_float  Epoch  m8  m8_user_setpoint  incremental_timebase  incremental_I0  incremental_scint  incremental_diode  incremental_I000  incremental_I00  incremental_scaler1_time
0.7857787609100342 1 0.15 2.0 3000000.0 0.0 0.0 1.0 1.0 1.0 0.3
1.3194947242736816 1 0.39 2.0 6000000.0 2.0 3.0 2.0 3.0 2.0 0.6000000000000001
1.848219394683838 2 0.59 2.0 5000000.0 3.0 2.0 1.0 4.0 2.0 0.4999999999999999
2.3789563179016113 2 0.79 2.0 6000000.0 2.0 3.0 4.0 2.0 3.0 0.6000000000000001
2.909334182739258 3 0.99 2.0 4000000.0 3.0 2.0 2.0 2.0 3.0 0.3999999999999999
3.4381232261657715 3 1.23 2.0 6000000.0 2.0 4.0 2.0 2.0 3.0 0.6000000000000001
3.966449022293091 4 1.43 2.0 6000000.0 3.0 3.0 4.0 4.0 3.0 0.6000000000000001
4.4963109493255615 4 1.6300000000000001 2.0 5000000.0 3.0 3.0 3.0 3.0 3.0 0.49999999999999956
5.026742696762085 5 1.83 2.0 5000000.0 3.0 2.0 3.0 2.0 2.0 0.5
5.555182218551636 6 2.0 2.0 5000000.0 1.0 3.0 3.0 2.0 5.0 0.5
#C Fri Mar 11 16:30:08 2022.  num_events_baseline = 2
#C Fri Mar 11 16:30:08 2022.  num_events_primary = 10
#C Fri Mar 11 16:30:08 2022.  exit_status = success

#S 2  example(scaler='scaler1', positioner='m8', start_position=0, end_position=2, num_points=10, velocity=0.4)
#D Fri Mar 11 16:30:14 2022
#C Fri Mar 11 16:30:14 2022.  plan_type = generator
#C Fri Mar 11 16:30:14 2022.  uid = 08eb1348-bbda-4ce2-a987-5f95ec320332
#MD uid = 08eb1348-bbda-4ce2-a987-5f95ec320332
#MD acquire_period = 0.5
#MD beamline_id = Bluesky_training
#MD expected_scan_time = 5.0
#MD instrument_name = Bluesky Case Studies
#MD login_id = prjemian@zap
#MD pid = 396855
#MD proposal_id = training
#MD velocity = 0.4
#MD versions = {'apstools': '1.6.1+2.g1de05de', 'bluesky': '1.8.2', 'databroker': '1.2.4', 'epics': '3.5.0', 'h5py': '3.6.0', 'intake': '0.6.3', 'matplotlib': '3.5.1', 'numpy': '1.21.2', 'ophyd': '1.6.3', 'pyRestTable': '2020.0.3', 'spec2nexus': '2021.1.11+41.g544065d.dirty'}
#P0 
#N 11
#L Epoch_float  Epoch  m8  m8_user_setpoint  incremental_timebase  incremental_I0  incremental_scint  incremental_diode  incremental_I000  incremental_I00  incremental_scaler1_time
0.8191795349121094 1 0.15 2.0 4000000.0 2.0 1.0 3.0 0.0 2.0 0.4
1.3657798767089844 1 0.39 2.0 6000000.0 2.0 3.0 2.0 4.0 3.0 0.6
1.8965637683868408 2 0.59 2.0 5000000.0 3.0 2.0 3.0 3.0 3.0 0.5
2.4247608184814453 2 0.8300000000000001 2.0 5000000.0 3.0 3.0 3.0 3.0 3.0 0.5
2.9525158405303955 3 1.03 2.0 6000000.0 3.0 3.0 3.0 3.0 2.0 0.6000000000000001
3.4810421466827393 3 1.23 2.0 5000000.0 2.0 2.0 3.0 3.0 2.0 0.5
4.013483762741089 4 1.43 2.0 5000000.0 2.0 2.0 2.0 4.0 3.0 0.5
4.539183855056763 5 1.67 2.0 5000000.0 3.0 3.0 2.0 2.0 2.0 0.49999999999999956
5.067235946655273 5 1.87 2.0 6000000.0 4.0 4.0 2.0 3.0 3.0 0.6000000000000005
5.594614505767822 6 2.0 2.0 5000000.0 4.0 3.0 3.0 4.0 3.0 0.5
#C Fri Mar 11 16:30:19 2022.  num_events_baseline = 2
#C Fri Mar 11 16:30:19 2022.  num_events_primary = 10
#C Fri Mar 11 16:30:19 2022.  exit_status = success

#S 3  example(scaler='scaler1', positioner='m8', start_position=0, end_position=2, num_points=10, velocity=0.4)
#D Fri Mar 11 16:30:25 2022
#C Fri Mar 11 16:30:25 2022.  plan_type = generator
#C Fri Mar 11 16:30:25 2022.  uid = 18992e69-6964-41a5-95e7-5b492982860f
#MD uid = 18992e69-6964-41a5-95e7-5b492982860f
#MD acquire_period = 0.5
#MD beamline_id = Bluesky_training
#MD expected_scan_time = 5.0
#MD instrument_name = Bluesky Case Studies
#MD login_id = prjemian@zap
#MD pid = 396855
#MD proposal_id = training
#MD velocity = 0.4
#MD versions = {'apstools': '1.6.1+2.g1de05de', 'bluesky': '1.8.2', 'databroker': '1.2.4', 'epics': '3.5.0', 'h5py': '3.6.0', 'intake': '0.6.3', 'matplotlib': '3.5.1', 'numpy': '1.21.2', 'ophyd': '1.6.3', 'pyRestTable': '2020.0.3', 'spec2nexus': '2021.1.11+41.g544065d.dirty'}
#P0 
#N 11
#L Epoch_float  Epoch  m8  m8_user_setpoint  incremental_timebase  incremental_I0  incremental_scint  incremental_diode  incremental_I000  incremental_I00  incremental_scaler1_time
0.806180477142334 1 0.15 2.0 4000000.0 1.0 2.0 2.0 2.0 2.0 0.4
1.3399302959442139 1 0.39 2.0 6000000.0 2.0 2.0 2.0 3.0 4.0 0.6
1.8710005283355713 2 0.59 2.0 5000000.0 4.0 2.0 3.0 3.0 1.0 0.5
2.4016947746276855 2 0.79 2.0 5000000.0 3.0 3.0 2.0 3.0 3.0 0.5
2.9290549755096436 3 1.03 2.0 5000000.0 3.0 2.0 3.0 0.0 3.0 0.5
3.4586915969848633 3 1.23 2.0 6000000.0 3.0 2.0 3.0 4.0 3.0 0.6000000000000001
3.986154556274414 4 1.43 2.0 6000000.0 3.0 3.0 3.0 4.0 4.0 0.6000000000000001
4.516533374786377 5 1.6300000000000001 2.0 4000000.0 2.0 3.0 2.0 2.0 1.0 0.39999999999999947
5.053507328033447 5 1.87 2.0 6000000.0 3.0 2.0 4.0 2.0 3.0 0.6000000000000005
5.580994129180908 6 2.0 2.0 5000000.0 2.0 3.0 2.0 2.0 3.0 0.5
#C Fri Mar 11 16:30:31 2022.  num_events_baseline = 2
#C Fri Mar 11 16:30:31 2022.  num_events_primary = 10
#C Fri Mar 11 16:30:31 2022.  exit_status = success

#S 4  example(scaler='scaler1', positioner='m8', start_position=0, end_position=2, num_points=10, velocity=0.4)
#D Fri Mar 11 16:30:36 2022
#C Fri Mar 11 16:30:36 2022.  plan_type = generator
#C Fri Mar 11 16:30:36 2022.  uid = f85953a0-3ea5-4396-b60b-e54b1cd294f4
#MD uid = f85953a0-3ea5-4396-b60b-e54b1cd294f4
#MD acquire_period = 0.5
#MD beamline_id = Bluesky_training
#MD expected_scan_time = 5.0
#MD instrument_name = Bluesky Case Studies
#MD login_id = prjemian@zap
#MD pid = 396855
#MD proposal_id = training
#MD velocity = 0.4
#MD versions = {'apstools': '1.6.1+2.g1de05de', 'bluesky': '1.8.2', 'databroker': '1.2.4', 'epics': '3.5.0', 'h5py': '3.6.0', 'intake': '0.6.3', 'matplotlib': '3.5.1', 'numpy': '1.21.2', 'ophyd': '1.6.3', 'pyRestTable': '2020.0.3', 'spec2nexus': '2021.1.11+41.g544065d.dirty'}
#P0 
#N 11
#L Epoch_float  Epoch  m8  m8_user_setpoint  incremental_timebase  incremental_I0  incremental_scint  incremental_diode  incremental_I000  incremental_I00  incremental_scaler1_time
0.7898135185241699 1 0.15 2.0 4000000.0 3.0 1.0 0.0 1.0 2.0 0.4
1.3251447677612305 1 0.39 2.0 6000000.0 3.0 4.0 3.0 3.0 2.0 0.6
1.8560004234313965 2 0.59 2.0 5000000.0 3.0 2.0 1.0 2.0 3.0 0.5
2.380340337753296 2 0.79 2.0 5000000.0 2.0 3.0 3.0 1.0 2.0 0.5
2.911756992340088 3 0.99 2.0 5000000.0 3.0 4.0 2.0 3.0 2.0 0.5
3.4428741931915283 3 1.23 2.0 6000000.0 3.0 3.0 4.0 4.0 3.0 0.6000000000000001
3.9709105491638184 4 1.43 2.0 6000000.0 2.0 1.0 4.0 2.0 5.0 0.6000000000000001
4.500690460205078 5 1.6300000000000001 2.0 4000000.0 2.0 3.0 3.0 2.0 1.0 0.39999999999999947
5.0321714878082275 5 1.87 2.0 6000000.0 3.0 3.0 3.0 4.0 4.0 0.6000000000000005
