#F 03_05_UImg.dat
#E 1394027699
#D Wed Mar 05 07:54:59 2014
#C USAXS Imaging commissioning  User = s15usaxs
#H0  SR_current  SR_fill  SR_status  SR_mode  SR_fb  SR_fbH  SR_fbV  SR_topUp  barometer_mbar
#H1  SR_BPM_HP  SR_BPM_VP  SR_BPM_HA  SR_BPM_VA  ID_gap  ID_E  ID_harmonic  ID_taperGap  ID_taperE
#H2  FE_XBPM_HP  FE_XBPM_VP  FE_XBPM_HA  FE_XBPM_VA
#H3  DCM_energy  DCM_lambda  UND_energy  UND_tracking  UND_offset  mrEnc  arEnc
#H4  mrCenter  arCenter  msrCenter  asrCenter  Scan_Al_Filter  Scan_Ti_Filter
#H5  I0AmpGain  I00AmpGain
#H6  UPD2mode  UPD2range  UPD2vfc  UPD2gain  UPD2selected
#H7  UPD2gain1  UPD2bkg1  UPD2bkgErr1
#H8  UPD2gain2  UPD2bkg2  UPD2bkgErr2
#H9  UPD2gain3  UPD2bkg3  UPD2bkgErr3
#H10  UPD2gain4  UPD2bkg4  UPD2bkgErr4
#H11  UPD2gain5  UPD2bkg5  UPD2bkgErr5
#H12  thickness  ARenc_0  SAD  SDD  CCD_DX  CCD_DY
#H13  DIODE_DX  DIODE_DY  UATERM  sampleYstep
#H14  USAXSPinT_Measure  USAXSPinT_AyPosition  USAXSPinT_Time  USAXSPinT_pinCounts  USAXSPinT_pinGain  USAXSPinT_I0Counts  USAXSPinT_I0Gain

#O0 unused0  mx  my  WAXS_X  ax  un5  az  unused7
#O1 msx  msy  asx  asy  ion_ch  tcam  sa  unused15
#O2 sx  sy  dx  un19  uslitvercen  uslithorcen  uslitverap  uslithorap
#O3 pin_x  pin_z  GSlit_Outb  GSlit_inb  GSlit_top  GSlit_bot  unused30  pin_y
#O4 USAXS.a2rp  USAXS.m2rp  USAXS.asrp  USAXS.msrp  mr  unused37  mst  ast
#O5 msr  asr  unused42  unused43  ar  ay  dy  un47
#O6 un48  un49  un50  un51  un52  en  
#o0 un0 mx my waxsx ax un5 az un7
#o1 msx msy asx asy ion_ch tcam sa un15
#o2 sx sy dx un19 uslvcen uslhcen uslvap uslhap
#o3 pin_x pin_z gslout gslinb gsltop gslbot un30 pin_y
#o4 a2rp m2rp asrp msrp mr un37 mst ast
#o5 msr asr un42 un43 ar ay dy un47
#o6 un48 un49 un50 un51 un52 en 

#J0 seconds  I0  I00  USAXS_PD  Monitor  I000  
#j0 sec I0 I00 upd2 mon I000 

#C Wed Mar 05 09:07:05 2014.  tuning USAXS motor mr.

#S 1  ascan  mr 11.0978 11.0918  40 0.2
#D Wed Mar 05 09:07:07 2014
#T 0.2  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 24 0 39.99875 128 -0.1 212 17.075
#P1 -39.999999 9.99893 90 5.00002 0 -30 21.47 0
#P2 12.5 0 0 26.355 7.2e-05 8e-06 0.9998355 2.000158
#P3 -0.000901 87.000234 1.4711962 -1.529784 0.9823227 -1.0174845 0.000245 2
#P4 2.03 2.7525 7.335 1.155 11.0948 0 0 0
#P5 16.8 -13.00242 -8.67896 -0.351 11.104141 -7.9 17.056016 0
#P6 0 0 0 0 0 17 
#C tuning USAXS motor mr
#V0 101.876 0 1 0 1 1 1 1 998.602
#V1 0.0355765 -0.0815244 26.5893 93.7444 0 0 0 0.0022788 0.00475502
#V2 -1.33814 0.664179 41.7761 -29.606
#V3 17 0.729319 17.1591 0 0 10.9594 11.104141
#V4 11.0978 10.9157 1.15533 7.33569 0 0
#V5 1000000 1000000000
#V6 0 2 100000 1.0e+08 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 51 67.6757
#V11 1.0e+12 15677 511.61
#V12 1 0 215 895 -0.04 37.11
#V13 64.6325 19.3113 1 
#V14 1 1.8723 3 942470 100000 487681 1000000
#N 18
#L mr    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  USAXS_PD  Monitor  I000  I0  I0
#V13 64.6325 19.3113 1 
#V14 1 1.8723 3 942470 100000 487681 1000000
#N 18
#L USAXS.m2rp    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  USAXS_PD  Monitor  I000  I0  I0
3.0775  -7.900 6.678 11.014450 2 14129 176612 1.76608e-06 1e+06 1e+09 8093 0.2 7190 503 0 0 4472 4472
3.05  -7.900 6.678 11.014450 2 14129 176612 1.76608e-06 1e+06 1e+09 8093 0.2 7201 675 0 0 5674 5674
3.025  -7.900 6.678 11.014450 2 14129 176612 1.76608e-06 1e+06 1e+09 8094 0.2 7231 952 0 0 7405 7405
2.9975  -7.900 6.678 11.014450 2 14129 176612 1.76608e-06 1e+06 1e+09 8094 0.2 7260 1485 0 0 10317 10317
2.97  -7.900 6.678 11.014450 2 14129 176612 1.76608e-06 1e+06 1e+09 8094 0.2 7329 2328 0 0 14171 14171
2.945  -7.900 6.678 11.014450 2 14129 176612 1.76608e-06 1e+06 1e+09 8095 0.2 7401 3541 0 0 18030 18030
2.9175  -7.900 6.678 11.014450 2 14129 176612 1.76608e-06 1e+06 1e+09 8095 0.2 7469 5806 0 0 22791 22791
2.89  -7.900 6.678 11.014450 2 14129 176612 1.76608e-06 1e+06 1e+09 8096 0.2 7567 9663 0 0 27666 27666
2.865  -7.900 6.678 11.014450 2 14129 176612 1.76608e-06 1e+06 1e+09 8096 0.2 7619 15316 0 0 31972 31972
2.8375  -7.900 6.678 11.014450 2 14129 176612 1.76608e-06 1e+06 1e+09 8097 0.2 7720 20319 0 0 36898 36898
2.81  -7.900 6.678 11.014450 2 14129 176612 1.76608e-06 1e+06 1e+09 8097 0.2 7821 26683 0 0 41346 41346
2.785  -7.900 6.678 11.014450 2 14129 176612 1.76608e-06 1e+06 1e+09 8097 0.2 7870 32027 0 0 45167 45167
2.7575  -7.900 6.678 11.014450 2 14129 176612 1.76608e-06 1e+06 1e+09 8098 0.2 7928 36770 0 0 48459 48459
2.73  -7.900 6.678 11.014450 2 14129 176612 1.76608e-06 1e+06 1e+09 8098 0.2 7949 40377 0 0 49675 49675
2.705  -7.900 6.678 11.014450 2 14129 176612 1.76608e-06 1e+06 1e+09 8099 0.2 7908 41727 0 0 47997 47997
2.6775  -7.900 6.678 11.014450 2 14129 176612 1.76608e-06 1e+06 1e+09 8099 0.2 7852 40542 0 0 44744 44744
2.65  -7.900 6.678 11.014450 2 14129 176612 1.76608e-06 1e+06 1e+09 8099 0.2 7768 36020 0 0 40724 40724
2.625  -7.900 6.678 11.014450 2 14129 176612 1.76608e-06 1e+06 1e+09 8100 0.2 7698 30103 0 0 36508 36508
2.5975  -7.900 6.678 11.014450 2 14129 176612 1.76608e-06 1e+06 1e+09 8100 0.2 7618 24367 0 0 31695 31695
2.57  -7.900 6.678 11.014450 2 14129 176612 1.76608e-06 1e+06 1e+09 8101 0.2 7519 19000 0 0 26581 26581
2.545  -7.900 6.678 11.014450 2 14129 176612 1.76608e-06 1e+06 1e+09 8101 0.2 7442 14170 0 0 21764 21764
2.5175  -7.900 6.678 11.014450 2 14129 176612 1.76608e-06 1e+06 1e+09 8102 0.2 7335 9505 0 0 16565 16565
2.49  -7.900 6.678 11.014450 2 14129 176612 1.76608e-06 1e+06 1e+09 8102 0.2 7262 4745 0 0 11014 11014
2.465  -7.900 6.678 11.014450 2 14129 176612 1.76608e-06 1e+06 1e+09 8102 0.2 7177 1852 0 0 6770 6770
2.4375  -7.900 6.678 11.014450 2 14129 176612 1.76608e-06 1e+06 1e+09 8103 0.2 7136 711 0 0 4168 4168
2.41  -7.900 6.678 11.014450 2 14129 176612 1.76608e-06 1e+06 1e+09 8103 0.2 7120 256 0 0 2605 2605
2.385  -7.900 6.678 11.014450 2 14129 176612 1.76608e-06 1e+06 1e+09 8104 0.2 7104 101 0 0 1661 1661
2.3575  -7.900 6.678 11.014450 2 14129 176612 1.76608e-06 1e+06 1e+09 8104 0.2 7074 39 0 0 1049 1049
2.33  -7.900 6.678 11.014450 2 14129 176612 1.76608e-06 1e+06 1e+09 8104 0.2 7072 17 0 0 692 692
2.305  -7.900 6.678 11.014450 2 14129 176612 1.76608e-06 1e+06 1e+09 8105 0.2 7067 9 0 0 507 507
2.2775  -7.900 6.678 11.014450 2 14129 176612 1.76608e-06 1e+06 1e+09 8105 0.2 7070 6 0 0 398 398
#C Wed Mar 05 10:10:05 2014.  setting motor m2rp to 2.73748.
#C Wed Mar 05 10:10:05 2014.  Tunning motor Ar, starting condition is 11.0145.
#C Wed Mar 05 10:10:05 2014.  tuning USAXS motor ar.

#S 5  ascan  ar 11.0135 11.0154  40 0.3
#D Wed Mar 05 10:10:07 2014
#T 0.3  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 23.1 0 39.99875 -34 -0.1 212 17.075
#P1 -39.999999 9.99893 90 5.00002 0 -30 21.47 0
#P2 12.5 0 64.53 26.355 -3e-05 8e-06 0.9998355 2.0298325
#P3 -0.000901 87.000234 1.4711962 -1.529784 0.9823227 -1.0174845 0.000245 2
#P4 5.43 2.7375 7.335 1.155 11.0954 0 0 0
#P5 16.8 -13.00242 -8.67896 -0.351 11.01445 -7.9 6.6780078 0
#P6 0 0 0 0 0 17 
#C tuning USAXS motor ar
#V0 102.211 0 1 0 1 1 1 1 998.837
#V1 0.0271236 -0.0815702 27.5527 93.5736 0 0 0 0.00256365 0.00535583
#V2 -1.35544 0.673573 43.3367 -30.1791
#V3 17 0.729319 17.1583 0 0 10.9601 11.014450
#V4 11.0954 10.9157 1.15533 7.33569 0 0
#V5 1000000 1000000000
#V6 0 1 100000 1.0e+06 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 51 67.6757
#V11 1.0e+12 15677 511.61
#V12 1 0 212 895 -0.04 37.11
#V13 64.6325 19.3113 1 
#V14 1 1.8723 3 942470 100000 487681 1000000
#N 17
#L ar    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I000  I0  USAXS_PD
11.01345  -7.900 6.678 11.013450 2 14505 181312 1.81308e-06 1e+06 1e+09 8108 0.3 11595 0 0 59578 4259
11.0135  -7.900 6.678 11.013500 2 14505 181312 1.81308e-06 1e+06 1e+09 8109 0.3 11644 0 0 59698 4453
11.01355  -7.900 6.678 11.013550 2 14505 181312 1.81308e-06 1e+06 1e+09 8110 0.3 11637 0 0 59726 4722
11.0136  -7.900 6.678 11.013600 2 14505 181312 1.81308e-06 1e+06 1e+09 8110 0.3 11614 0 0 59822 5085
11.01365  -7.900 6.678 11.013650 2 14505 181312 1.81308e-06 1e+06 1e+09 8111 0.3 11602 0 0 59941 5531
11.0137  -7.900 6.678 11.013700 2 14505 181312 1.81308e-06 1e+06 1e+09 8112 0.3 11604 0 0 60136 6181
11.01375  -7.900 6.678 11.013750 2 14505 181312 1.81308e-06 1e+06 1e+09 8112 0.3 11634 0 0 60069 7245
11.0138  -7.900 6.678 11.013800 2 14505 181312 1.81308e-06 1e+06 1e+09 8113 0.3 11618 0 0 60121 8821
11.01385  -7.900 6.678 11.013850 2 14505 181312 1.81308e-06 1e+06 1e+09 8114 0.3 11603 0 0 60102 11430
11.0139  -7.900 6.678 11.013900 2 14505 181312 1.81308e-06 1e+06 1e+09 8114 0.3 11594 0 0 60146 15664
11.01395  -7.900 6.678 11.013950 2 14505 181312 1.81308e-06 1e+06 1e+09 8115 0.3 11617 0 0 60232 21470
11.014  -7.900 6.678 11.014000 2 14505 181312 1.81308e-06 1e+06 1e+09 8115 0.3 11651 0 0 60275 27390
11.01405  -7.900 6.678 11.014050 2 14505 181312 1.81308e-06 1e+06 1e+09 8116 0.3 11629 0 0 60269 33161
11.0141  -7.900 6.678 11.014100 2 14505 181312 1.81308e-06 1e+06 1e+09 8117 0.3 11637 0 0 60269 38669
11.01415  -7.900 6.678 11.014150 2 14505 181312 1.81308e-06 1e+06 1e+09 8117 0.3 11629 0 0 60342 43265
11.0142  -7.900 6.678 11.014200 2 14505 181312 1.81308e-06 1e+06 1e+09 8118 0.3 11619 0 0 60354 47431
11.01425  -7.900 6.678 11.014250 2 14505 181312 1.81308e-06 1e+06 1e+09 8118 0.3 11619 0 0 60376 51255
11.0143  -7.900 6.678 11.014300 2 14505 181312 1.81308e-06 1e+06 1e+09 8119 0.3 11600 0 0 60340 54571
11.01435  -7.900 6.678 11.014350 2 14505 181312 1.81308e-06 1e+06 1e+09 8120 0.3 11592 0 0 60397 56400
11.0144  -7.900 6.678 11.014400 2 14505 181312 1.81308e-06 1e+06 1e+09 8120 0.3 11575 0 0 60454 57013
11.01445  -7.900 6.678 11.014450 2 14505 181312 1.81308e-06 1e+06 1e+09 8121 0.3 11606 0 0 60462 55106
11.0145  -7.900 6.678 11.014500 2 14505 181312 1.81308e-06 1e+06 1e+09 8121 0.3 11576 0 0 60450 52631
11.01455  -7.900 6.678 11.014550 2 14505 181312 1.81308e-06 1e+06 1e+09 8122 0.3 11599 0 0 60494 50320
11.0146  -7.900 6.678 11.014600 2 14505 181312 1.81308e-06 1e+06 1e+09 8123 0.3 11576 0 0 60492 47403
11.01465  -7.900 6.678 11.014650 2 14505 181312 1.81308e-06 1e+06 1e+09 8123 0.3 11575 0 0 60513 43336
11.0147  -7.900 6.678 11.014700 2 14505 181312 1.81308e-06 1e+06 1e+09 8124 0.3 11588 0 0 60508 38414
11.01475  -7.900 6.678 11.014750 2 14505 181312 1.81308e-06 1e+06 1e+09 8125 0.3 11578 0 0 60424 33343
11.0148  -7.900 6.678 11.014800 2 14505 181312 1.81308e-06 1e+06 1e+09 8125 0.3 11621 0 0 60524 28937
11.01485  -7.900 6.678 11.014850 2 14505 181312 1.81308e-06 1e+06 1e+09 8126 0.3 11602 0 0 60556 24320
11.0149  -7.900 6.678 11.014900 2 14505 181312 1.81308e-06 1e+06 1e+09 8126 0.3 11608 0 0 60556 19986
11.01495  -7.900 6.678 11.014950 2 14505 181312 1.81308e-06 1e+06 1e+09 8127 0.3 11632 0 0 60566 15580
11.015  -7.900 6.678 11.015000 2 14505 181312 1.81308e-06 1e+06 1e+09 8128 0.3 11618 0 0 60549 11558
11.01505  -7.900 6.678 11.015050 2 14505 181312 1.81308e-06 1e+06 1e+09 8128 0.3 11617 0 0 60572 7960
11.0151  -7.900 6.678 11.015100 2 14505 181312 1.81308e-06 1e+06 1e+09 8129 0.3 11631 0 0 60524 5274
11.01515  -7.900 6.678 11.015150 2 14505 181312 1.81308e-06 1e+06 1e+09 8130 0.3 11615 0 0 60515 3722
11.0152  -7.900 6.678 11.015200 2 14505 181312 1.81308e-06 1e+06 1e+09 8130 0.3 11623 0 0 60524 2751
11.01525  -7.900 6.678 11.015250 2 14505 181312 1.81308e-06 1e+06 1e+09 8131 0.3 11623 0 0 60553 2098
11.0153  -7.900 6.678 11.015300 2 14505 181312 1.81308e-06 1e+06 1e+09 8132 0.3 11591 0 0 60593 1664
11.01535  -7.900 6.678 11.015350 2 14505 181312 1.81308e-06 1e+06 1e+09 8132 0.3 11593 0 0 60573 1368
11.0154  -7.900 6.678 11.015400 2 14505 181312 1.81308e-06 1e+06 1e+09 8133 0.3 11633 0 0 60634 1125
11.01545  -7.900 6.678 11.015450 2 14505 181312 1.81308e-06 1e+06 1e+09 8133 0.3 11602 0 0 60649 946
#C Wed Mar 05 10:10:33 2014.  setting motor ar to 11.0144.
#C Wed Mar 05 10:10:33 2014.  Tunning motor Ar, ending condition is 11.0144.
#C Wed Mar 05 10:10:33 2014.  tuning USAXS motor a2rp.

#S 6  ascan  a2rp 5.73 5.13  40 0.2
#D Wed Mar 05 10:10:35 2014
#T 0.2  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 23.1 0 39.99875 -34 -0.1 212 17.075
#P1 -39.999999 9.99893 90 5.00002 0 -30 21.47 0
#P2 12.5 0 64.53 26.355 -3e-05 8e-06 0.9998355 2.0298325
#P3 -0.000901 87.000234 1.4711962 -1.529784 0.9823227 -1.0174845 0.000245 2
#P4 5.43 2.7375 7.335 1.155 11.0954 0 0 0
#P5 16.8 -13.00242 -8.67896 -0.351 11.014399 -7.9 6.6780078 0
#P6 0 0 0 0 0 17 
#C tuning USAXS motor a2rp
#V0 102.098 0 1 0 1 1 1 1 998.843
#V1 0.0273018 -0.0817635 27.5106 93.5931 0 0 0 0.00256365 0.00535583
#V2 -1.35148 0.670317 42.9715 -29.9831
#V3 17 0.729319 17.1583 0 0 10.9601 11.014399
#V4 11.0954 11.0144 1.15533 7.33569 0 0
#V5 1000000 1000000000
#V6 0 1 100000 1.0e+06 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 51 67.6757
#V11 1.0e+12 15677 511.61
#V12 1 11.0144 212 895 -0.04 25
#V13 64.5 7 1 
#V14 1 1.8723 3 942470 100000 487681 1000000
#N 17
#L USAXS.a2rp    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I000  I0  USAXS_PD
5.73  -7.900 6.678 11.014399 2 14975 187188 1.87183e-06 1e+06 1e+09 8137 0.2 7741 0 0 40490 17832
5.715  -7.900 6.678 11.014399 2 14975 187188 1.87183e-06 1e+06 1e+09 8138 0.2 7720 0 0 40436 17662
5.7  -7.900 6.678 11.014399 2 14975 187188 1.87183e-06 1e+06 1e+09 8138 0.2 7737 0 0 40495 18159
5.685  -7.900 6.678 11.014399 2 14975 187188 1.87183e-06 1e+06 1e+09 8139 0.2 7733 0 0 40515 18918
5.67  -7.900 6.678 11.014399 2 14975 187188 1.87183e-06 1e+06 1e+09 8139 0.2 7766 0 0 40537 19595
5.655  -7.900 6.678 11.014399 2 14975 187188 1.87183e-06 1e+06 1e+09 8140 0.2 7724 0 0 40530 20390
5.64  -7.900 6.678 11.014399 2 14975 187188 1.87183e-06 1e+06 1e+09 8141 0.2 7712 0 0 40559 21405
5.625  -7.900 6.678 11.014399 2 14975 187188 1.87183e-06 1e+06 1e+09 8141 0.2 7734 0 0 40559 22201
5.61  -7.900 6.678 11.014399 2 14975 187188 1.87183e-06 1e+06 1e+09 8142 0.2 7763 0 0 40530 23106
5.595  -7.900 6.678 11.014399 2 14975 187188 1.87183e-06 1e+06 1e+09 8143 0.2 7758 0 0 40480 23951
5.58  -7.900 6.678 11.014399 2 14975 187188 1.87183e-06 1e+06 1e+09 8143 0.2 7745 0 0 40512 24827
5.565  -7.900 6.678 11.014399 2 14975 187188 1.87183e-06 1e+06 1e+09 8144 0.2 7755 0 0 40499 25605
5.55  -7.900 6.678 11.014399 2 14975 187188 1.87183e-06 1e+06 1e+09 8144 0.2 7765 0 0 40501 26576
5.535  -7.900 6.678 11.014399 2 14975 187188 1.87183e-06 1e+06 1e+09 8145 0.2 7759 0 0 40530 27531
5.52  -7.900 6.678 11.014399 2 14975 187188 1.87183e-06 1e+06 1e+09 8146 0.2 7755 0 0 40585 28954
5.505  -7.900 6.678 11.014399 2 14975 187188 1.87183e-06 1e+06 1e+09 8146 0.2 7748 0 0 40536 29706
5.49  -7.900 6.678 11.014399 2 14975 187188 1.87183e-06 1e+06 1e+09 8147 0.2 7756 0 0 40573 30835
5.475  -7.900 6.678 11.014399 2 14975 187188 1.87183e-06 1e+06 1e+09 8148 0.2 7780 0 0 40537 31549
5.46  -7.900 6.678 11.014399 2 14975 187188 1.87183e-06 1e+06 1e+09 8148 0.2 7750 0 0 40514 32602
5.445  -7.900 6.678 11.014399 2 14975 187188 1.87183e-06 1e+06 1e+09 8149 0.2 7745 0 0 40560 33618
5.43  -7.900 6.678 11.014399 2 14975 187188 1.87183e-06 1e+06 1e+09 8149 0.2 7762 0 0 40562 34646
5.415  -7.900 6.678 11.014399 2 14975 187188 1.87183e-06 1e+06 1e+09 8150 0.2 7770 0 0 40566 35326
5.4  -7.900 6.678 11.014399 2 14975 187188 1.87183e-06 1e+06 1e+09 8151 0.2 7748 0 0 40595 36146
5.385  -7.900 6.678 11.014399 2 14975 187188 1.87183e-06 1e+06 1e+09 8151 0.2 7742 0 0 40559 36880
5.37  -7.900 6.678 11.014399 2 14975 187188 1.87183e-06 1e+06 1e+09 8152 0.2 7737 0 0 40567 37074
5.355  -7.900 6.678 11.014399 2 14975 187188 1.87183e-06 1e+06 1e+09 8153 0.2 7761 0 0 40612 37953
5.34  -7.900 6.678 11.014399 2 14975 187188 1.87183e-06 1e+06 1e+09 8153 0.2 7771 0 0 40598 38438
5.325  -7.900 6.678 11.014399 2 14975 187188 1.87183e-06 1e+06 1e+09 8154 0.2 7740 0 0 40636 38642
5.31  -7.900 6.678 11.014399 2 14975 187188 1.87183e-06 1e+06 1e+09 8154 0.2 7739 0 0 40605 38969
5.295  -7.900 6.678 11.014399 2 14975 187188 1.87183e-06 1e+06 1e+09 8155 0.2 7771 0 0 40607 38999
5.28  -7.900 6.678 11.014399 2 14975 187188 1.87183e-06 1e+06 1e+09 8156 0.2 7776 0 0 40895 39890
5.265  -7.900 6.678 11.014399 2 14975 187188 1.87183e-06 1e+06 1e+09 8156 0.2 7755 0 0 40668 39158
5.25  -7.900 6.678 11.014399 2 14975 187188 1.87183e-06 1e+06 1e+09 8157 0.2 7761 0 0 40654 39087
5.235  -7.900 6.678 11.014399 2 14975 187188 1.87183e-06 1e+06 1e+09 8158 0.2 7746 0 0 40643 39256
5.22  -7.900 6.678 11.014399 2 14975 187188 1.87183e-06 1e+06 1e+09 8158 0.2 7778 0 0 40685 39692
5.205  -7.900 6.678 11.014399 2 14975 187188 1.87183e-06 1e+06 1e+09 8159 0.2 7780 0 0 40677 39289
5.19  -7.900 6.678 11.014399 2 14975 187188 1.87183e-06 1e+06 1e+09 8159 0.2 7748 0 0 40642 38988
5.175  -7.900 6.678 11.014399 2 14975 187188 1.87183e-06 1e+06 1e+09 8160 0.2 7763 0 0 40627 38985
5.16  -7.900 6.678 11.014399 2 14975 187188 1.87183e-06 1e+06 1e+09 8161 0.2 7757 0 0 40627 38408
5.145  -7.900 6.678 11.014399 2 14975 187188 1.87183e-06 1e+06 1e+09 8161 0.2 7774 0 0 40656 38428
5.13  -7.900 6.678 11.014399 2 14975 187188 1.87183e-06 1e+06 1e+09 8162 0.2 7778 0 0 40678 38462
#C Wed Mar 05 10:11:01 2014.  Could not tune motor a2rp, no clear peak resolved.
#C Wed Mar 05 10:11:43 2014.  Tunning motor Ar, starting condition is 11.0144.
#C Wed Mar 05 10:11:43 2014.  tuning USAXS motor ar.

#S 7  ascan  ar 11.0134 11.0154  40 0.3
#D Wed Mar 05 10:11:45 2014
#T 0.3  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 23.1 0 39.99875 -40 -0.1 212 17.075
#P1 -39.999999 9.99893 90 5.00002 0 -30 21.47 0
#P2 12.5 0 64.53 26.355 -3e-05 8e-06 0.9998355 2.0298325
#P3 -0.000901 87.000234 1.4711962 -1.529784 0.9823227 -1.0174845 0.000245 2
#P4 5.39 2.7375 7.335 1.155 11.0954 0 0 0
#P5 16.8 -13.00242 -8.67896 -0.351 11.014399 -7.9 6.6780078 0
#P6 0 0 0 0 0 17 
#C tuning USAXS motor ar
#V0 102.186 0 1 0 1 1 1 1 998.843
#V1 0.031111 -0.0818138 27.0935 93.6327 0 0 0 0.00256365 0.00535583
#V2 -1.34625 0.665694 42.4794 -29.7029
#V3 17 0.729319 17.1583 0 0 10.9601 11.014399
#V4 11.0954 11.0144 1.15533 7.33569 0 0
#V5 1000000 10000000
#V6 0 0 100000 1.0e+04 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 51 67.6757
#V11 1.0e+12 15677 511.61
#V12 1 11.0144 212 895 -0.04 25
#V13 64.5 7 1 
#V14 1 1.8723 3 942470 100000 487681 1000000
#N 17
#L ar    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I000  I0  USAXS_PD
11.013399  -7.900 6.678 11.013399 1 1 250000 0.000249995 1e+06 1e+07 8206 0.3 197 0 0 61199 3
11.013449  -7.900 6.678 11.013449 1 1 250000 0.000249995 1e+06 1e+07 8207 0.3 197 0 0 61235 3
11.013499  -7.900 6.678 11.013499 1 1 250000 0.000249995 1e+06 1e+07 8208 0.3 197 0 0 61225 2
11.013549  -7.900 6.678 11.013549 1 1 250000 0.000249995 1e+06 1e+07 8209 0.3 197 0 0 61285 3
11.013599  -7.900 6.678 11.013599 1 1 250000 0.000249995 1e+06 1e+07 8209 0.3 197 0 0 61263 3
11.013649  -7.900 6.678 11.013649 1 1 250000 0.000249995 1e+06 1e+07 8210 0.3 197 0 0 61336 3
11.013699  -7.900 6.678 11.013699 1 1 250000 0.000249995 1e+06 1e+07 8211 0.3 197 0 0 61297 3
11.013749  -7.900 6.678 11.013749 1 1 250000 0.000249995 1e+06 1e+07 8211 0.3 197 0 0 61295 3
11.013799  -7.900 6.678 11.013799 1 1 250000 0.000249995 1e+06 1e+07 8212 0.3 197 0 0 61249 2
11.013849  -7.900 6.678 11.013849 1 1 250000 0.000249995 1e+06 1e+07 8213 0.3 196 0 0 61330 3
11.013899  -7.900 6.678 11.013899 1 1 250000 0.000249995 1e+06 1e+07 8214 0.3 196 0 0 61332 3
11.013949  -7.900 6.678 11.013949 1 1 250000 0.000249995 1e+06 1e+07 8214 0.3 197 0 0 61365 3
11.013999  -7.900 6.678 11.013999 1 1 250000 0.000249995 1e+06 1e+07 8215 0.3 196 0 0 61598 2
11.014049  -7.900 6.678 11.014049 1 1 250000 0.000249995 1e+06 1e+07 8216 0.3 197 0 0 61284 3
11.014099  -7.900 6.678 11.014099 1 1 250000 0.000249995 1e+06 1e+07 8216 0.3 197 0 0 61302 3
11.014149  -7.900 6.678 11.014149 1 1 250000 0.000249995 1e+06 1e+07 8217 0.3 197 0 0 61348 2
11.014199  -7.900 6.678 11.014199 1 1 250000 0.000249995 1e+06 1e+07 8218 0.3 196 0 0 61355 3
11.014249  -7.900 6.678 11.014249 1 1 250000 0.000249995 1e+06 1e+07 8219 0.3 197 0 0 61312 3
11.014299  -7.900 6.678 11.014299 1 1 250000 0.000249995 1e+06 1e+07 8219 0.3 197 0 0 61270 2
11.014349  -7.900 6.678 11.014349 1 1 250000 0.000249995 1e+06 1e+07 8220 0.3 197 0 0 61272 3
11.014399  -7.900 6.678 11.014399 1 1 250000 0.000249995 1e+06 1e+07 8221 0.3 197 0 0 61276 3
11.014449  -7.900 6.678 11.014449 1 1 250000 0.000249995 1e+06 1e+07 8221 0.3 197 0 0 61237 3
11.014499  -7.900 6.678 11.014499 1 1 250000 0.000249995 1e+06 1e+07 8222 0.3 197 0 0 61283 3
11.014549  -7.900 6.678 11.014549 1 1 250000 0.000249995 1e+06 1e+07 8223 0.3 197 0 0 61251 2
11.014599  -7.900 6.678 11.014599 1 1 250000 0.000249995 1e+06 1e+07 8224 0.3 196 0 0 61319 2
11.014649  -7.900 6.678 11.014649 1 1 250000 0.000249995 1e+06 1e+07 8224 0.3 197 0 0 61250 3
11.014699  -7.900 6.678 11.014699 1 1 250000 0.000249995 1e+06 1e+07 8225 0.3 197 0 0 61218 3
11.014749  -7.900 6.678 11.014749 1 1 250000 0.000249995 1e+06 1e+07 8226 0.3 197 0 0 61271 2
11.014799  -7.900 6.678 11.014799 1 1 250000 0.000249995 1e+06 1e+07 8226 0.3 197 0 0 61315 3
